17;HINDU;2301;0.802;0.068;0.043;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/many-important-cases-wait-for-orders-in-sc/article23789598.ece
0;HINDU;1324;0.7351;0.041;0.007;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/passport-seva-kendra-opened/article23844649.ece
18;HINDU;1828;0.8934;0.048;0.005;1;2;-1;http://www.thehindu.com/todays-paper/tp-national/tp-telangana/govt-resolves-to-complete-transfers-of-employees-soon/article23920424.ece
12;HINDU;1572;0.9286;0.079;0.018;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/rohatgi-joins-lokpal-selection-panel/article23897911.ece
17;HINDU;1572;0.9286;0.079;0.018;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/rohatgi-joins-lokpal-selection-panel/article23897911.ece
2;HINDU;1409;-0.9682;0.008;0.101;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/rohingya-entering-india-through-bengal/article23964124.ece
11;HINDU;1651;0.9524;0.069;0.009;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/panel-to-push-for-linking-aadhaar-and-voter-id-cards/article23037709.ece
17;HINDU;1651;0.9524;0.069;0.009;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/panel-to-push-for-linking-aadhaar-and-voter-id-cards/article23037709.ece
8;HINDU;2332;0.9318;0.092;0.042;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/tp-telangana/aadhaar-on-shaky-foundation/article23283745.ece
2;INDIANEXPRESS;2870;-0.9944;0.018;0.139;-1;2;-3;http://indianexpress.com/article/cities/chandigarh/gangrape-case-against-four-police-submit-cancellation-report-say-no-evidence-5178398/
19;None;2481;0.6096;0.027;0.012;0;2;-2;https://timesofindia.indiatimes.com/city/pune/now-blue-aadhaar-cards-for-newborns-kids-below-5/articleshow/63101712.cms
20;TIMESOFINDIA;2454;0.2692;0.056;0.051;0;3;-3;http://timesofindia.indiatimes.com//city/goa/aadhaar-please-we-arent-indian/articleshow/63291942.cms
20;TIMESOFINDIA;2636;0.9853;0.083;0.005;-1;2;-3;http://timesofindia.indiatimes.com//city/pune/aadhaar-pan-mismatch-a-pain-for-many-citizens/articleshow/63307250.cms
2;TIMESOFINDIA;906;-0.765;0.012;0.048;-2;2;-4;http://timesofindia.indiatimes.com//city/lucknow/engineers-body-found-in-indira-canal/articleshow/63864629.cms
17;TIMESOFINDIA;1985;-0.8146;0.026;0.046;-2;2;-4;http://timesofindia.indiatimes.com//india/should-pvt-cos-face-same-legal-rigour-as-psus-uidai-counsel/articleshow/63807745.cms
17;TIMESOFINDIA;2224;0.8397;0.07;0.032;-1;2;-3;http://timesofindia.indiatimes.com//india/uids-open-ended-rules-on-biometrics-worry-supreme-court/articleshow/63619162.cms
20;TIMESOFINDIA;2700;0.9451;0.072;0.014;0;3;-3;http://timesofindia.indiatimes.com//business/india-business/nearly-87-crore-bank-accounts-seeded-with-aadhaar/articleshow/63156558.cms
20;TIMESOFINDIA;1628;0.5709;0.067;0.051;1;3;-2;http://timesofindia.indiatimes.com//india/after-34-yrs-truth-catches-up-with-identity-thief/articleshow/64361335.cms
12;None;2981;0.9866;0.093;0.021;0;2;-2;https://www.hindustantimes.com/india-news/uttar-pradesh-government-suggests-simultaneous-polls-to-lok-sabha-and-state-assemblies/story-HINWg9uaJ4Fhfkbnm8xg5L.html
0;HINDUSTANTIMES;2748;-0.6908;0.016;0.031;-2;2;-4;http://www.hindustantimes.com/punjab/ut-administration-to-link-land-records-with-aadhaar/story-9YPPQOsSM47GauijFXg5YL.html
16;HINDUSTANTIMES;2748;-0.6908;0.016;0.031;-2;2;-4;http://www.hindustantimes.com/punjab/ut-administration-to-link-land-records-with-aadhaar/story-9YPPQOsSM47GauijFXg5YL.html
3;None;2350;0.8753;0.108;0.083;0;2;-2;https://www.hindustantimes.com/india/aadhaar-based-projects-failing-the-poor-says-andhra-govt-study/story-7MFBCeJcfl85Lc5zztON6L.html
17;None;2406;-0.381;0.067;0.068;0;3;-3;https://www.hindustantimes.com/india/public-figures-live-ins-a-private-affair-centre-tells-sc/story-6uW7D4CYg1vBu7sx6QqIgP.html
19;HINDUSTANTIMES;1424;0.9468;0.084;0;1;3;-2;http://www.hindustantimes.com/india/over-400-mps-still-do-not-have-aadhaar-cards/story-auKAuSoo1sCGl7sTRIEE9J.html
10;HINDUSTANTIMES;2547;-0.323;0.038;0.043;-1;3;-4;http://www.hindustantimes.com/punjab/dbtl-to-be-re-launched-in-five-districts-of-state-on-nov-15/story-odSIZmQo7cG6GiqR6AZfdP.html
14;HINDUSTANTIMES;6643;-0.8394;0.097;0.105;-1;3;-4;http://www.hindustantimes.com/columns/impatience-creeps-in-aspiring-india-stressed-and-dissatisfied/story-ee7BkGrvsQrUBVhMCQupfM.html
18;None;3681;-0.4898;0.022;0.029;1;3;-2;https://www.ndtv.com/delhi-news/delhi-students-face-hassle-as-delhi-university-admission-site-suffers-technical-glitch-1870158
2;TIMESOFINDIA;3455;-0.9451;0.026;0.067;-2;2;-4;http://timesofindia.indiatimes.com//india/open-ended-fir-filed-in-aadhaar-leak-case/articleshow/62407640.cms
20;TIMESOFINDIA;2142;0.7717;0.062;0.028;-1;2;-3;http://timesofindia.indiatimes.com//city/delhi/mp-loses-rs-27k-after-revealing-otp-to-crooks-on-phone/articleshow/62141489.cms
2;TELEGRAPH;2961;-0.7722;0.017;0.029;-2;2;-4;https://www.telegraphindia.com/states/jharkhand/huts-razed-on-railway-land-222689?ref=jharkhand-new-stry
20;TELEGRAPH;2646;0.8544;0.079;0.052;-2;2;-4;https://www.telegraphindia.com/states/jharkhand/aadhaar-ruling-won-t-help-dreze-215736?ref=jharkhand-new-stry
20;TELEGRAPH;2933;-0.9925;0.037;0.121;-2;2;-4;https://www.telegraphindia.com/states/jharkhand/activists-pick-holes-in-state-s-aadhaar-ideal-201253?ref=jharkhand-new-stry
0;TELEGRAPH;1670;-0.743;0.04;0.067;-1;2;-3;https://www.telegraphindia.com/states/jharkhand/speed-kills-student-mocks-safety-week-200130?ref=jharkhand-new-stry
2;TELEGRAPH;1670;-0.743;0.04;0.067;-1;2;-3;https://www.telegraphindia.com/states/jharkhand/speed-kills-student-mocks-safety-week-200130?ref=jharkhand-new-stry
7;None;3709;0.9881;0.09;0.017;0;2;-2;https://www.hindustantimes.com/punjab/punjab-govt-says-aadhaar-a-must-for-labourers-to-avail-benefits/story-pYJhA5HzfX2F56zCgSk7tM.html
8;NEWINDIANEXPRESS;4583;0.3932;0.056;0.054;0;3;-3;http://www.newindianexpress.com/business/2018/apr/01/digital-assault-on-privacy-reaching-dangerous-levels-1795311.html
14;NEWINDIANEXPRESS;4583;0.3932;0.056;0.054;0;3;-3;http://www.newindianexpress.com/business/2018/apr/01/digital-assault-on-privacy-reaching-dangerous-levels-1795311.html
8;NEWINDIANEXPRESS;3353;0.902;0.064;0.035;-1;2;-3;http://www.newindianexpress.com/nation/2018/jun/13/uidai-delays-face-recognition-rollout-for-aadhaar-verification-until-august-1-1827710.html
11;HINDU;553;0.296;0.057;0.034;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/voter-idaadhaar-linkage-camps/article7369463.ece
8;HINDU;576;0.8885;0.151;0.018;1;2;-1;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/digital-locker-service/article7359804.ece
7;HINDU;2033;0.9735;0.129;0.05;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/state-unveils-credit-plan-with-an-outlay-of-rs-125-lakh-cr/article7368565.ece
9;HINDU;2033;0.9735;0.129;0.05;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/state-unveils-credit-plan-with-an-outlay-of-rs-125-lakh-cr/article7368565.ece
2;HINDU;1661;-0.4019;0.062;0.072;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/tp-telangana/four-cops-held-for-robbing-businessman/article7372979.ece
10;HINDU;2119;0.5574;0.032;0.01;1;3;-2;http://www.thehindu.com/todays-paper/tp-national/aadhaarlinked-lpg-still-in-early-stages/article3004902.ece
14;HINDU;2118;0.9663;0.108;0.046;0;3;-3;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/eyeing-40-crore-aadhaar-enrolment/article2959337.ece
10;HINDU;1219;0.9061;0.089;0.013;-1;1;-2;http://www.thehindu.com/todays-paper/tp-national/tp-telangana/lodge-complaint-if-lpg-delivery-boys-charge-more/article6863574.ece
16;HINDU;616;-0.6486;0.066;0.127;-1;1;-2;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/give-priority-to-pollution-complaints-water-board/article2989715.ece
19;HINDU;1764;0.9686;0.087;0;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/census-department-to-issue-smart-cards-in-kurnool/article3000740.ece
7;HINDU;1206;0.9578;0.144;0.026;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/dedicated-email-facility-for-govt-staff/article7387793.ece
20;HINDU;3589;0.9937;0.11;0.015;1;3;-2;http://www.thehindu.com/todays-paper/tp-national/app-to-verify-student-identity-wins-tech-contest/article7355941.ece
20;HINDU;1893;0.9813;0.107;0.006;1;3;-2;http://www.thehindu.com/todays-paper/tp-national/app-to-verify-student-identity-wins-tech-contest/article7356172.ece
1;HINDU;1212;0.5499;0.034;0.015;1;2;-1;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/distribution-of-plastic-aadhaar-cards-apace/article7356243.ece
15;HINDU;1185;0.9217;0.087;0.02;1;3;-2;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/aadhar-camp-for-transgenders/article7387964.ece
19;TIMESOFINDIA;2250;-0.8325;0.046;0.07;-1;2;-3;http://timesofindia.indiatimes.com//city/kochi/Public-irked-by-erroneous-Aadhaar-UID-cards/articleshow/12657020.cms
1;HINDU;178;-0.4019;0;0.088;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/students-being-pushed-to-get-aadhaar/article7764082.ece
8;HINDU;553;0.743;0.078;0;2;3;-1;http://www.thehindu.com/todays-paper/hackathon-app-that-checks-student-id-wins/article7355947.ece
8;HINDU;494;0.8807;0.163;0;1;2;-1;http://www.thehindu.com/todays-paper/tp-business/digital-signatures/article7400757.ece
11;HINDU;129;0;0;0;1;2;-1;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/aadhaar-camp-for-transgenders-in-madurai/article7388081.ece
0;HINDU;1470;-0.09;0.006;0.008;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/aadhaar-enrolment-camps/article6619979.ece
19;HINDU;1470;-0.09;0.006;0.008;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/aadhaar-enrolment-camps/article6619979.ece
11;HINDU;1322;0.6486;0.025;0;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/seeding-project-work-yet-to-begin/article6653904.ece
19;HINDU;1322;0.6486;0.025;0;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/seeding-project-work-yet-to-begin/article6653904.ece
15;HINDU;792;0.0258;0.021;0.021;-2;1;-3;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/take-steps-for-rainwater-harvesting-officials-told/article3444326.ece
2;HINDU;761;-0.9413;0.008;0.122;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/man-held-for-getting-aadhar-card-for-his-dog/article7384864.ece
11;HINDU;1877;0.9259;0.094;0.025;1;3;-2;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/aadhaar-seeding-of-voter-id-cards-to-be-completed-soon/article7393353.ece
20;HINDU;2935;0.9565;0.059;0.014;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/green-cover-may-envelop-beggars-centre/article3443809.ece
11;HINDU;1463;0.7239;0.032;0;1;2;-1;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/special-camp-on-sunday/article7385103.ece
5;HINDU;1679;-0.8519;0.055;0.082;-1;3;-4;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/identity-cards-for-childrens-home-inmates/article7390410.ece
0;HINDU;2225;-0.3818;0.04;0.034;0;3;-3;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/driving-licence-to-be-linked-with-aadhaar/article6653969.ece
18;HINDU;728;-0.9349;0.021;0.166;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/parents-students-protest-delay-in-aadhaar-enrolment/article7385527.ece
11;HINDU;456;0.4588;0.062;0;1;2;-1;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/aadhaar-cards-distributed/article7397339.ece
0;HINDU;771;0.4939;0.052;0;1;2;-1;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/aadhar-cards-for-students/article7401481.ece
9;HINDU;1774;0.7906;0.032;0;2;3;-1;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/india-post-to-reach-out-to-customers-through-technology/article7397223.ece
11;HINDU;971;0.9186;0.13;0.034;1;3;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/camps-to-issue-aadhaar-cards/article7401337.ece
20;HINDU;2092;0.9245;0.051;0;1;2;-1;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/rural-post-offices-to-have-common-services-centres/article7401857.ece
1;HINDU;940;-0.6597;0;0.051;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/aadhaar-cards-can-be-issued-to-foreigners-officials/article6837463.ece
19;HINDU;940;-0.6597;0;0.051;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/aadhaar-cards-can-be-issued-to-foreigners-officials/article6837463.ece
12;TIMESOFINDIA;1301;0.8225;0.065;0.01;-2;2;-4;http://timesofindia.indiatimes.com//india/PM-disbands-four-Cabinet-panels-to-set-up-four-key-committees/articleshow/36369253.cms
20;HINDU;1442;0.9294;0.127;0.068;1;3;-2;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/aadhaar-helpdesk-to-be-set-up-at-nada-kacheris/article6837465.ece
0;HINDU;888;0.5423;0.039;0.014;1;2;-1;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/alternative-id-proofs-for-voting/article6880542.ece
11;HINDU;208;-0.2263;0;0.064;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/aadhaar-registration-suspended/article2885198.ece
12;HINDU;1968;-0.9371;0.033;0.086;-2;2;-4;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/sdpi-seeks-action-against-arsonists-at-thooneri/article6837355.ece
12;HINDU;1786;0.981;0.17;0.082;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/trajano-dmello-promises-efficient-delivery-of-services/article2918569.ece
11;HINDU;5127;-0.7391;0.058;0.075;-1;3;-4;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/dmello-denies-violation-of-model-code-of-conduct/article2922398.ece
15;HINDU;1285;0.8591;0.052;0;2;3;-1;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/dsa-selection-trials-from-december-4/article7939779.ece
0;HINDU;1211;0.2244;0.041;0.026;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/id-proof-must-for-upper-class-passengers/article2891108.ece
15;HINDU;455;0;0;0;0;1;-1;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/taj-banjara-lake-works-reviewed/article2891038.ece
20;TIMESOFINDIA;2292;0.9196;0.065;0.024;-2;2;-4;http://timesofindia.indiatimes.com//city/nagpur/Unique-a/c-number-scheme-stuck-due-to-employers-apathy/articleshow/45329532.cms
4;HINDU;1317;0.7003;0.032;0;1;2;-1;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/epfo-starts-quick-settlement-of-claims/article6859272.ece
10;HINDU;2604;0.9698;0.079;0.017;0;3;-3;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/dakshina-kannada-lags-behind-under-pahal/article6859219.ece
7;TIMESOFINDIA;2622;0.9587;0.09;0.009;0;2;-2;http://timesofindia.indiatimes.com//business/india-business/Centre-to-extend-Direct-Benefit-Transfer-scheme-to-MGNREGA/articleshow/45331103.cms
7;HINDU;261;0.765;0.142;0;0;1;-1;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/directive-to-port-trust-pensioners/article7943671.ece
11;HINDU;261;0.765;0.142;0;0;1;-1;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/directive-to-port-trust-pensioners/article7943671.ece
20;HINDU;2218;-0.9432;0.008;0.065;-2;2;-4;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/plea-to-revoke-cancellation-of-ration-cards/article4994233.ece
20;HINDU;1978;0.3839;0.026;0.014;-2;2;-4;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/aadhaar-cards-from-eservice-centres/article7413305.ece
10;HINDU;2262;0.7964;0.043;0.021;1;3;-2;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/poor-linkage/article4994381.ece
10;HINDU;3234;0.8714;0.052;0.032;-2;2;-4;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/new-lpg-scheme-for-bpl-families-launched/article6877397.ece
17;HINDU;2083;0.0036;0.111;0.106;-2;2;-4;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/sc-moved-to-direct-ap-to-halt-aadhaar-seeding/article6407257.ece
19;HINDU;746;-0.9468;0;0.151;-2;2;-4;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/residents-block-road/article6876679.ece
14;HINDU;1850;0.964;0.092;0.01;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/aadhaar-secure-ensures-privacy/article6406991.ece
10;HINDU;446;0.7003;0.074;0;2;3;-1;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/last-date-for-aadhaar-linkage/article6877015.ece
1;HINDU;1350;-0.9442;0.006;0.083;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/ration-card-linking-extended-till-sept-30/article6407173.ece
20;HINDU;5451;0.9726;0.057;0.026;0;3;-3;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/cameras-to-record-voting-in-236-booths-declared-vulnerable/article6417473.ece
19;HINDU;919;0.8767;0.084;0;1;2;-1;http://www.thehindu.com/todays-paper/tp-national/aadhaar-drive-planned-in-andamans/article6414128.ece
0;HINDU;1502;0.3182;0.03;0.02;0;3;-3;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/making-changes-in-birthdeath-records-is-easy-now/article6396058.ece
19;HINDU;600;0.0772;0.013;0;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/plastic-aadhaar-cards-for-rs-40-at-eservice-centres/article7439494.ece
10;HINDU;1902;-0.0258;0.04;0.037;-2;2;-4;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/lpg-booking-blocked-for-noncompliant-customers/article6867953.ece
10;HINDU;781;-0.6908;0;0.05;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/temporary-glitch-in-mobile-booking/article6867963.ece
11;HINDU;2327;0.4019;0.019;0.006;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/pilot-socioeducational-survey-in-two-wards-in-mysuru-today/article6873317.ece
0;TIMESOFINDIA;1393;0.9771;0.137;0;1;2;-1;http://timesofindia.indiatimes.com//city/thane/UID-linked-to-online-character-cert-process/articleshow/46246645.cms
19;TIMESOFINDIA;1393;0.9771;0.137;0;1;2;-1;http://timesofindia.indiatimes.com//city/thane/UID-linked-to-online-character-cert-process/articleshow/46246645.cms
7;TIMESOFINDIA;1969;0.9073;0.063;0.023;0;2;-2;http://timesofindia.indiatimes.com//city/bhubaneswar/Will-implement-food-security-act-from-2015/articleshow/45065667.cms
8;TIMESOFINDIA;2366;0.6124;0.061;0.036;0;3;-3;http://timesofindia.indiatimes.com//business/india-business/Home-Ministry-may-soon-give-nod-to-allowing-Aadhar-card-as-e-KYC-for-entry-at-airports/articleshow/45066284.cms
20;TIMESOFINDIA;2926;0.972;0.122;0.074;1;4;-3;http://timesofindia.indiatimes.com//business/india-business/Budget-2015-Union-Budget-2015/articleshow/46402685.cms
2;TIMESOFINDIA;2209;0.9339;0.089;0.046;-1;3;-4;http://timesofindia.indiatimes.com//city/bhopal/Youths-beware-Too-much-porn-viewing-can-be-a-risky-affair/articleshow/45044067.cms
16;TIMESOFINDIA;2209;0.9339;0.089;0.046;-1;3;-4;http://timesofindia.indiatimes.com//city/bhopal/Youths-beware-Too-much-porn-viewing-can-be-a-risky-affair/articleshow/45044067.cms
20;HINDU;2056;0.9652;0.07;0;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/aadhaar-seeding-project-to-be-launched-on-april-2/article3265129.ece
4;TIMESOFINDIA;2776;0.9607;0.069;0.011;-2;2;-4;http://timesofindia.indiatimes.com//business/india-business/NPCI-to-push-fund-transfers-without-account-details/articleshow/46403606.cms
1;HINDU;560;-0.1779;0.027;0.034;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/bifurcation-of-ration-cards-temporarily-suspended/article7585438.ece
7;HINDU;1172;0.8834;0.1;0.034;1;3;-2;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/social-security-pension-verification-from-sept-19/article6417899.ece
11;HINDU;1172;0.8834;0.1;0.034;1;3;-2;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/social-security-pension-verification-from-sept-19/article6417899.ece
7;HINDU;978;0.9674;0.148;0;-1;1;-2;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/pf-uan-work-nearing-completion/article6417688.ece
1;HINDU;1492;0.4588;0.053;0.034;1;3;-2;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/three-lakh-deepam-connections-sanctioned-in-ap-says-minister/article6417742.ece
20;HINDU;1504;-0.8519;0.064;0.104;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/mnrega-workers-in-kalaburagi-call-off-protest/article7427541.ece
