4;DECCANHERALD;1421;0.9678;0.111;0.0;1;3;-2;http://www.deccanherald.com/content/143286/tumkur-zp-gets-e-governance.html
17;DECCANHERALD;1421;0.9678;0.111;0.0;1;3;-2;http://www.deccanherald.com/content/143286/tumkur-zp-gets-e-governance.html
17;DECCANHERALD;2210;0.9432;0.072;0.012;1;3;-2;http://www.deccanherald.com/content/138676/karnataka-extends-unique-id-project.html
20;INDIANEXPRESS;1008;-0.296;0.017;0.044;-1;1;-2;http://indianexpress.com/article/cities/ahmedabad/cong-wants-common-form-for-daiict-pdpu-nirma-varsity/
20;INDIANEXPRESS;1210;0.9783;0.136;0.0;1;2;-1;http://indianexpress.com/article/cities/ahmedabad/gtu-bags-best-jury-award-at-world-education-summit/
17;INDIANEXPRESS;10237;0.8648;0.056;0.054;-1;3;-4;http://indianexpress.com/article/india/borne-identity-aadhaar-card-uidai-mgnrega-4595916/
17;INDIANEXPRESS;3045;0.942;0.063;0.018;0;3;-3;http://indianexpress.com/article/india/dhoni-aadhaar-leak-uidai-sensitises-agencies-on-celebrity-enrolments-4603155/
1;INDIANEXPRESS;1009;0.85;0.086;0.0;0;1;-1;http://indianexpress.com/article/cities/pune/cdac-opens-centre-in-armenia/
14;INDIANEXPRESS;2319;0.936;0.066;0.013;-1;2;-3;http://indianexpress.com/article/cities/delhi/mcd-to-track-midday-meals-attendance-record/
16;INDIANEXPRESS;1783;-0.4276;0.018;0.028;0;2;-2;http://indianexpress.com/article/cities/ahmedabad/state-fiat-on-quota-puts-3-top-pvt-institutes-in-a-fix/
2;INDIANEXPRESS;1855;0.9881;0.144;0.0;2;3;-1;http://indianexpress.com/article/cities/ahmedabad/modi-urges-lawyers-to-defend-states-progress/
14;INDIANEXPRESS;3427;0.995;0.116;0.025;-1;2;-3;http://indianexpress.com/article/cities/pune/pune-bjp-pushes-for-digital-pcmc-more-water-but-silent-on-many-key-issues-4571084/
7;INDIANEXPRESS;1757;0.9584;0.103;0.025;0;2;-2;http://indianexpress.com/article/india/e-governance-through-mobile-smart-village-keralas-draft-it-policy-in-the-open-4570046/
2;INDIANEXPRESS;2279;0.9796;0.103;0.008;1;3;-2;http://indianexpress.com/article/india/india-news-india/jharkhand-signs-8-investment-pacts-worth-rs-5000-crore-3042643/
16;INDIANEXPRESS;2927;0.9769;0.067;0.0;1;3;-2;http://indianexpress.com/article/cities/ludhiana/ignou-centre-rolls-out-free-sms-service-for-correspondence-students/
14;INDIANEXPRESS;1352;-0.836;0.022;0.067;-1;2;-3;http://indianexpress.com/article/cities/delhi/after-weeklong-disruption-egovernance-portal-is-back/
14;TIMESOFINDIA;2063;0.9555;0.076;0.019;0;2;-2;http://timesofindia.indiatimes.com//city/goa/special-mamlatdar-fast-track-courts-for-tenancy-cases-parrikar/articleshow/58724260.cms
15;TIMESOFINDIA;3826;0.9883;0.088;0.026;0;3;-3;http://timesofindia.indiatimes.com//city/hubballi/belagavi-waits-for-smart-city-to-get-on-track/articleshow/58727478.cms
4;TIMESOFINDIA;2305;0.9217;0.061;0.013;0;2;-2;http://timesofindia.indiatimes.com//city/goa/property-mutation-registration-goes-online/articleshow/58724334.cms
20;INDIANEXPRESS;3448;0.6808;0.032;0.024;0;3;-3;http://indianexpress.com/article/india/india-others/touts-at-work-punjab-puts-own-facilitators-on-job-for-rts-act/
9;INDIANEXPRESS;1932;0.9545;0.07;0.007;2;3;-1;http://indianexpress.com/article/cities/pune/changes-in-ssc-roadmap/
20;TIMESOFINDIA;2536;0.1531;0.042;0.033;0;2;-2;http://timesofindia.indiatimes.com//city/kozhikode/varsities-to-join-hands-to-secure-critical-data/articleshow/58782401.cms
1;TIMESOFINDIA;2245;0.9833;0.101;0.0;2;3;-1;http://timesofindia.indiatimes.com//city/ahmedabad/india-africa-bilateral-trade-may-double-in-2-years-afdb-chief/articleshow/58770900.cms
11;TIMESOFINDIA;2245;0.9833;0.101;0.0;2;3;-1;http://timesofindia.indiatimes.com//city/ahmedabad/india-africa-bilateral-trade-may-double-in-2-years-afdb-chief/articleshow/58770900.cms
1;TIMESOFINDIA;3895;0.9978;0.137;0.002;0;3;-3;http://blogs.timesofindia.indiatimes.com/chai-junkie/from-governance-to-forming-government-e2-80-8b-mobile-phones-are-changing-roles/
7;TIMESOFINDIA;3895;0.9978;0.137;0.002;0;3;-3;http://blogs.timesofindia.indiatimes.com/chai-junkie/from-governance-to-forming-government-e2-80-8b-mobile-phones-are-changing-roles/
20;INDIANEXPRESS;2642;-0.9851;0.035;0.106;-1;2;-3;http://indianexpress.com/article/cities/mumbai/nandurbar-communal-pot-simmering-for-2-days-now/
14;INDIANEXPRESS;2340;-0.9395;0.025;0.077;0;3;-3;http://indianexpress.com/article/cities/chandigarh/no-takers-for-infotech-site-auction-flops-for-second-time-in-3-months/
4;INDIANEXPRESS;1420;-0.7351;0.016;0.035;-1;2;-3;http://indianexpress.com/article/cities/delhi/egovernance-mcd-to-put-up-parking-details-online/
4;INDIANEXPRESS;1705;0.5423;0.055;0.043;-2;2;-4;http://indianexpress.com/article/cities/delhi/have-a-civic-problem-click-a-photo/
4;INDIANEXPRESS;2268;0.4215;0.043;0.037;-1;2;-3;http://indianexpress.com/article/cities/delhi/mcd-trifurcation-done-but-website-split-will-take-4-more-years/
7;INDIANEXPRESS;1016;0.0;0.0;0.0;0;1;-1;http://indianexpress.com/article/cities/kolkata/soon-a-mobile-platform-for-all-e-governance-services-in-west-bengal/
7;INDIANEXPRESS;1449;0.6597;0.025;0.0;1;2;-1;http://indianexpress.com/article/india/west-bengal-government-to-set-up-single-mobile-platform-4507132/
2;INDIANEXPRESS;1680;0.9493;0.121;0.054;-1;2;-3;http://indianexpress.com/article/cities/pune/pmc-elections-2017-ahead-of-polls-leaders-vow-development-for-pune-4525585/
1;HINDU;2855;0.9874;0.12;0.032;0;3;-3;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/lsquoCorporate-e-governance-can-check-corruption/article15461092.ece
18;HINDU;947;0.4019;0.023;0.0;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/Postings/article14939939.ece
18;HINDU;1379;0.8658;0.061;0.0;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/tiruchitoday/article2119647.ece
1;HINDU;1858;0.9917;0.169;0.004;1;3;-2;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/Need-to-shift-from-general-to-super-computing-IT-experts/article15462037.ece
18;HINDU;536;0.8519;0.163;0.029;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/Lecture-on-ICT/article14936701.ece
4;HINDU;3060;0.8858;0.052;0.024;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/tp-newdelhi/mcd-egovernance-project-nearing-completion/article2303999.ece
11;HINDU;664;0.9153;0.138;0.018;1;2;-1;http://www.thehindu.com/todays-paper/tp-national/tp-newdelhi/award-for-reil/article2320711.ece
12;HINDU;664;0.9153;0.138;0.018;1;2;-1;http://www.thehindu.com/todays-paper/tp-national/tp-newdelhi/award-for-reil/article2320711.ece
9;HINDU;1952;0.9403;0.064;0.005;1;3;-2;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/students-to-make-parents-aware-of-it/article2125117.ece
5;HINDU;1221;0.9477;0.175;0.067;-1;1;-2;http://www.thehindu.com/todays-paper/tp-national/tp-newdelhi/new-move-to-ensure-effective-policing-across-haryana/article2329648.ece
20;HINDU;1781;0.4019;0.039;0.024;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/egovernance-helping-state-store-information-efficiently/article2119663.ece
8;HINDU;2552;0.8481;0.044;0.016;1;3;-2;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/ehajar-comes-to-kannur/article2341809.ece
12;HINDU;1695;0.9645;0.102;0.011;0;3;-3;http://www.thehindu.com/todays-paper/tp-national/tp-newdelhi/egovernance-has-increased-accountability/article2286930.ece
8;HINDU;1664;0.0;0.034;0.03;-1;1;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/140-vaos-to-get-computers-by-sept-15/article2318008.ece
12;HINDU;2232;0.9963;0.187;0.0;3;4;-1;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/award-for-mgovernance-project-of-state/article2297717.ece
1;HINDU;3079;0.9901;0.103;0.013;1;3;-2;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/call-to-broaden-foss-initiatives/article2342034.ece
9;HINDU;2308;0.5859;0.029;0.014;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/malayalam-to-be-first-language-for-all-streams/article2064188.ece
4;HINDU;2961;0.8322;0.064;0.037;0;2;-2;http://www.thehindu.com/todays-paper/get-details-of-vehicles-at-the-click-of-a-mouse/article2355480.ece
12;HINDU;1927;-0.6705;0.011;0.026;-1;1;-2;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/regional-bench-of-cyber-appellate-tribunal-sought/article2317758.ece
18;HINDU;1514;0.7717;0.036;0.0;-1;1;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/workshop-on-graphs-at-periyar-university/article2130914.ece
7;HINDU;1921;0.9091;0.072;0.006;-1;1;-2;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/Workshop-on-e-governance/article14959665.ece
15;HINDU;3368;0.2484;0.028;0.024;1;3;-2;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/Budget-proposes-revenue-of-Rs.210.35-crore/article14957847.ece
7;HINDU;144;0.0;0.0;0.0;0;1;-1;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/e-District-in-all-districts-soon/article14955890.ece
8;HINDU;144;0.0;0.0;0.0;0;1;-1;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/e-District-in-all-districts-soon/article14955890.ece
20;HINDU;1611;0.8074;0.056;0.014;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/BU-students-to-get-smart-cards/article14959095.ece
4;HINDU;2145;0.9678;0.078;0.004;0;1;-1;http://www.thehindu.com/todays-paper/tp-national/AICTEs-online-approval-process-stayed/article14960668.ece
13;HINDU;2145;0.9678;0.078;0.004;0;1;-1;http://www.thehindu.com/todays-paper/tp-national/AICTEs-online-approval-process-stayed/article14960668.ece
7;HINDU;476;0.128;0.021;0.0;0;1;-1;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/portal-launched/article2215710.ece
7;HINDU;2940;0.886;0.029;0.0;1;2;-1;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/national-knowledge-network-links-15-universities/article1987076.ece
18;HINDU;2940;0.886;0.029;0.0;1;2;-1;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/national-knowledge-network-links-15-universities/article1987076.ece
13;HINDU;1213;0.9186;0.076;0.0;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-newdelhi/Punjab-Police-to-get-cash-less-insurance/article14956792.ece
20;HINDU;1638;0.9893;0.172;0.0;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/fund-sanctioned-for-technology-business-incubator/article1987237.ece
17;HINDU;2566;-0.5946;0.022;0.036;1;3;-2;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/e-District-project-in-all-districts-soon/article14955929.ece
1;HINDU;3140;0.9672;0.094;0.048;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/tp-newdelhi/PR-professionals-told-to-take-care-of-social-responsibilities/article14963486.ece
7;HINDU;986;0.9729;0.173;0.013;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/SMS-for-voter-details/article14967016.ece
13;HINDU;3145;0.9863;0.091;0.017;0;3;-3;http://www.thehindu.com/todays-paper/tp-national/it-companies-to-be-encouraged-to-move-into-tierii-cities/article2323786.ece
10;HINDU;1536;0.8225;0.091;0.035;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/gis-has-manifold-advantages/article2318377.ece
17;HINDU;1546;0.9571;0.095;0.0;1;3;-2;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/Mysore-could-earn-tag-of-first-lsquoUID-enrolled-district/article14671201.ece
20;HINDU;3300;0.1653;0.048;0.049;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/Madurai-Tirupathi-train/article14670895.ece
10;HINDU;1735;0.5574;0.028;0.0;-1;1;-2;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/lsquoDigital-signal-processing-future-of-communication-technology/article14668002.ece
18;HINDU;1735;0.5574;0.028;0.0;-1;1;-2;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/lsquoDigital-signal-processing-future-of-communication-technology/article14668002.ece
17;HINDU;1700;0.25;0.034;0.018;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/registration-for-uid-cards-to-begin-from-july-27/article2212746.ece
19;HINDU;1314;0.9836;0.168;0.0;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/Teachers-asked-to-match-steps-with-time/article14677862.ece
12;HINDU;634;0.9468;0.145;0.0;1;2;-1;http://www.thehindu.com/todays-paper/tp-national/apsmfc-bags-eworld-award/article2323596.ece
7;HINDU;2162;0.9578;0.069;0.0;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/state-to-step-up-egovernance/article2307049.ece
16;HINDU;2164;0.9349;0.067;0.024;1;4;-3;http://www.thehindu.com/todays-paper/tp-national/tp-newdelhi/India-striving-for-30-per-cent-gross-enrolment-ratio-by-2020-Sibal/article14668945.ece
13;HINDU;1425;0.9808;0.129;0.0;0;3;-3;http://www.thehindu.com/todays-paper/tp-national/tp-newdelhi/delhis-tax-collections-up/article2049827.ece
17;HINDU;1533;0.4939;0.024;0.0;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/Half-of-Mysore-district-enrolled-for-UID-number/article14680067.ece
16;HINDU;1993;0.8779;0.049;0.0;1;2;-1;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/tnau-invites-applicationsfor-bfarm-tech-course/article2149457.ece
15;HINDU;2858;0.8316;0.066;0.042;0;3;-3;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/image-makeover-for-public-toilets/article2008320.ece
18;HINDU;1928;0.91;0.052;0.0;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/chennai-today/article2007989.ece
12;HINDU;261;0.6249;0.116;0.0;1;2;-1;http://www.thehindu.com/todays-paper/tp-national/tp-newdelhi/New-e-governance-project/article14679918.ece
15;HINDU;261;0.6249;0.116;0.0;1;2;-1;http://www.thehindu.com/todays-paper/tp-national/tp-newdelhi/New-e-governance-project/article14679918.ece
5;HINDU;1941;0.6249;0.046;0.023;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/expedite-police-verification-process-on-passport-applications/article2323952.ece
7;HINDU;3518;0.1531;0.036;0.035;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/squabble-over-right-of-way-holds-up-national-knowledge-network/article2008009.ece
18;HINDU;1096;0.8625;0.073;0.0;0;1;-1;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/tiruchitoday/article2149853.ece
7;HINDU;1209;0.9081;0.073;0.0;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/all-departments-to-get-into-eseva-fold/article2278734.ece
11;HINDU;975;0.91;0.117;0.0;1;3;-2;http://www.thehindu.com/todays-paper/tp-business/LinguaNext-launches-India-specific-solutions/article14691258.ece
20;HINDU;2007;0.9565;0.073;0.0;2;3;-1;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/Fortune-500-companies-asked-to-invest-in-IT-sector/article14691302.ece
20;HINDU;1602;0.9643;0.09;0.0;-1;1;-2;http://www.thehindu.com/todays-paper/tp-national/Nod-for-e-district-project/article14691374.ece
20;HINDU;2680;0.9912;0.121;0.0;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/threeday-programme-for-nonit-teachers-starts/article2229323.ece
17;HINDU;2077;0.8473;0.043;0.004;2;3;-1;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/aadhaar-enrolment-to-begin-in-bangalore-next-week/article2352763.ece
15;HINDU;1618;0.5423;0.051;0.033;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/focus-on-implementingegovernance-project/article2092834.ece
7;HINDU;889;0.8718;0.077;0.0;0;1;-1;http://www.thehindu.com/todays-paper/tp-national/tp-newdelhi/Cabinet-nod-for-e-district-project/article14692294.ece
15;HINDU;889;0.8718;0.077;0.0;0;1;-1;http://www.thehindu.com/todays-paper/tp-national/tp-newdelhi/Cabinet-nod-for-e-district-project/article14692294.ece
10;HINDU;1569;0.9716;0.104;0.0;0;1;-1;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/Awareness-drive-on-free-software/article14695126.ece
4;HINDU;1417;0.6808;0.048;0.025;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/staff-of-nemmadi-kendras-to-get-laptops/article2089261.ece
8;HINDU;1417;0.6808;0.048;0.025;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/staff-of-nemmadi-kendras-to-get-laptops/article2089261.ece
20;HINDU;1169;0.9625;0.13;0.016;-1;3;-4;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/Agriculture-departments-portal-wins-gold-award/article15443890.ece
8;NEWINDIANEXPRESS;2336;0.7311;0.06;0.044;-2;2;-4;http://www.newindianexpress.com/states/tamil-nadu/2017/may/25/digital-india-finishes-off-british-era-system-of-jamabandhi-liberates-citizens-from-govt-office-que-1609093.html
9;NEWINDIANEXPRESS;1343;0.9001;0.074;0.011;1;2;-1;http://www.newindianexpress.com/states/kerala/2017/may/27/broadband-internet-facility-provided-in-all-primary-schools-says-education-minister-1609537.html
7;DECCANHERALD;3819;0.9916;0.098;0.029;0;3;-3;http://www.deccanherald.com/content/615102/make-internet-access-basic-right.html
2;NEWINDIANEXPRESS;1799;0.969;0.124;0.043;0;3;-3;http://www.newindianexpress.com/states/kerala/2017/jun/06/we-have-eradicated-corruption-at-top-level-kerala-chief-minister-pinarayi-vijayan-1613285.html
20;TELEGRAPH;1409;0.968;0.116;0.006;0;1;-1;https://www.telegraphindia.com/1170418/jsp/jharkhand/story_146837.jsp
12;DECCANHERALD;1260;0.9694;0.133;0.012;2;3;-1;http://www.deccanherald.com/content/613315/centre-sets-up-firm-implement.html
4;TELEGRAPH;2872;-0.8984;0.021;0.052;0;3;-3;https://www.telegraphindia.com/1170326/jsp/odisha/story_142690.jsp
1;NEWINDIANEXPRESS;1250;0.9403;0.112;0.025;1;3;-2;http://www.newindianexpress.com/business/2017/may/23/microsoft-india-tssc-team-up-to-kick-off-project-sangam-1607875.html
2;HINDUSTANTIMES;6628;0.982;0.063;0.029;-2;2;-4;http://www.hindustantimes.com/india-news/modi-ministers-on-twitter-why-is-sushma-swaraj-more-popular-than-others/story-xgJakNXM7zQoS43epWj0hL.html
2;TELEGRAPH;2814;0.8933;0.081;0.032;0;3;-3;https://www.telegraphindia.com/1170328/jsp/odisha/story_143045.jsp
1;TELEGRAPH;7770;0.9948;0.081;0.032;-1;3;-4;https://www.telegraphindia.com/1170506/jsp/nation/story_150092.jsp
9;TELEGRAPH;1576;0.743;0.032;0.0;1;2;-1;https://www.telegraphindia.com/1170515/jsp/jharkhand/story_151585.jsp
2;HINDUSTANTIMES;2572;0.9812;0.119;0.044;0;3;-3;http://www.hindustantimes.com/india-news/most-smart-cities-not-smart-enough-says-govt-study/story-nPl7zhh7SUTbdT7mt5vTLP.html
15;HINDUSTANTIMES;2572;0.9812;0.119;0.044;0;3;-3;http://www.hindustantimes.com/india-news/most-smart-cities-not-smart-enough-says-govt-study/story-nPl7zhh7SUTbdT7mt5vTLP.html
7;TIMESOFINDIA;2086;0.9846;0.125;0.016;0;2;-2;http://timesofindia.indiatimes.com/city/raipur/chhattisgarh-postal-department-launches-e-services/articleshow/58891265.cms
18;TELEGRAPH;2518;0.9661;0.062;0.006;0;2;-2;https://www.telegraphindia.com/1170214/jsp/jharkhand/story_135563.jsp
12;TELEGRAPH;708;0.7096;0.079;0.025;-1;1;-2;https://www.telegraphindia.com/1170516/jsp/bengal/story_151845.jsp
16;TELEGRAPH;2333;0.8689;0.028;0.0;2;4;-2;https://www.telegraphindia.com/1170517/jsp/odisha/story_151911.jsp
2;TELEGRAPH;3916;0.9932;0.098;0.019;1;3;-2;https://www.telegraphindia.com/1170218/jsp/business/story_136375.jsp
4;TELEGRAPH;2812;-0.9489;0.085;0.113;-2;2;-4;https://www.telegraphindia.com/1121103/jsp/odisha/story_16152478.jsp
15;TELEGRAPH;2812;-0.9489;0.085;0.113;-2;2;-4;https://www.telegraphindia.com/1121103/jsp/odisha/story_16152478.jsp
2;TELEGRAPH;1458;0.8807;0.084;0.015;-1;1;-2;https://www.telegraphindia.com/1120908/jsp/business/story_15952012.jsp
13;TELEGRAPH;3173;0.9034;0.08;0.054;0;3;-3;https://www.telegraphindia.com/1121120/jsp/bengal/story_16215832.jsp
20;TELEGRAPH;3824;0.9934;0.091;0.007;1;3;-2;https://www.telegraphindia.com/1120619/jsp/northeast/story_15628033.jsp
12;TELEGRAPH;498;0.5994;0.073;0.0;0;2;-2;https://www.telegraphindia.com/1121227/jsp/northeast/story_16365548.jsp
18;TELEGRAPH;498;0.5994;0.073;0.0;0;2;-2;https://www.telegraphindia.com/1121227/jsp/northeast/story_16365548.jsp
7;INDIANEXPRESS;2125;0.9274;0.068;0.017;0;2;-2;http://indianexpress.com/article/india/it-ministry-to-promote-digital-transactions-president-gives-nod-for-new-rules-4528151/
20;HINDU;1573;0.9829;0.137;0.0;0;3;-3;http://www.thehindu.com/todays-paper/tp-national/Embrace-ICT-to-take-services-to-rural-areas-NIMHANS-told/article15444811.ece
2;TELEGRAPH;799;-0.4939;0.028;0.047;-1;1;-2;https://www.telegraphindia.com/1121108/jsp/jharkhand/flights.jsp
18;TELEGRAPH;964;0.8979;0.079;0.0;0;1;-1;https://www.telegraphindia.com/1121005/jsp/northeast/story_16052639.jsp
4;TELEGRAPH;2455;0.9776;0.093;0.009;1;3;-2;https://www.telegraphindia.com/1121108/jsp/jharkhand/story_16173121.jsp
7;TELEGRAPH;2455;0.9776;0.093;0.009;1;3;-2;https://www.telegraphindia.com/1121108/jsp/jharkhand/story_16173121.jsp
7;TELEGRAPH;3361;0.9482;0.05;0.016;-1;3;-4;https://www.telegraphindia.com/1121005/jsp/northeast/story_16052930.jsp
4;TELEGRAPH;4133;0.4201;0.052;0.047;0;3;-3;https://www.telegraphindia.com/1121011/jsp/bengal/story_16077956.jsp
2;HINDU;2285;-0.5346;0.064;0.063;-2;2;-4;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/modi-govt-has-taken-u-turn-on-promises-cm/article18587430.ece
9;HINDU;2428;0.9744;0.085;0.035;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/visually-challenged-teachers-to-get-ict-training/article18597139.ece
15;TELEGRAPH;2100;-0.5558;0.011;0.013;-2;1;-3;https://www.telegraphindia.com/1120920/jsp/northeast/story_15995964.jsp
15;TELEGRAPH;3459;0.9949;0.119;0.025;0;2;-2;https://www.telegraphindia.com/1120920/jsp/northeast/story_15997041.jsp
16;TELEGRAPH;2855;-0.4588;0.024;0.019;-1;2;-3;https://www.telegraphindia.com/1120725/jsp/nation/story_15768165.jsp
2;TELEGRAPH;3940;0.9854;0.081;0.024;0;3;-3;https://www.telegraphindia.com/1121109/jsp/bihar/story_16176228.jsp
2;HINDU;1822;0.9038;0.092;0.048;0;3;-3;http://www.thehindu.com/todays-paper/tp-national/tp-otherstates/punjab-to-order-audit-of-civic-work-valuing-over-rs-10-crore/article18211635.ece
20;TELEGRAPH;2326;0.9859;0.095;0.0;2;3;-1;https://www.telegraphindia.com/1110707/jsp/bihar/story_14205139.jsp
8;HINDU;893;0.765;0.061;0.009;0;1;-1;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/reshuffle-of-ias-officers/article18471345.ece
12;HINDU;893;0.765;0.061;0.009;0;1;-1;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/reshuffle-of-ias-officers/article18471345.ece
16;HINDU;871;0.0;0.0;0.0;0;1;-1;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/university-inks-pact-to-conduct-it-programme/article2072800.ece
18;HINDU;871;0.0;0.0;0.0;0;1;-1;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/university-inks-pact-to-conduct-it-programme/article2072800.ece
1;TELEGRAPH;2177;0.9747;0.082;0.007;1;3;-2;https://www.telegraphindia.com/1111209/jsp/business/story_14856939.jsp
17;HINDU;2321;0.9607;0.068;0.0;-1;1;-2;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/state-to-complete-uid-scheme-by-july-2012/article2124773.ece
2;HINDU;2858;0.9643;0.09;0.042;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/industrial-policy-infor-change/article2105821.ece
17;HINDU;2872;0.91;0.052;0.0;2;3;-1;http://www.thehindu.com/todays-paper/Issuing-of-UID-number-to-gather-pace/article15447672.ece
12;HINDU;783;0.9274;0.132;0.0;1;2;-1;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/applications-invited-for-egovernance-awards/article1990178.ece
20;HINDU;3345;0.9874;0.106;0.013;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/coimbatores-growth-is-heartening/article2294432.ece
4;HINDU;590;0.6808;0.079;0.0;1;2;-1;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/etendering-portal-launched/article2053441.ece
12;HINDU;590;0.6808;0.079;0.0;1;2;-1;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/etendering-portal-launched/article2053441.ece
14;HINDU;2217;0.8481;0.033;0.004;1;3;-2;http://www.thehindu.com/todays-paper/tp-national/Mobile-communication-to-caution-fishermen-straying/article15450799.ece
4;HINDU;2148;0.7867;0.047;0.015;1;3;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/Plan-approval-process-becomes-easier/article15442693.ece
15;HINDU;2148;0.7867;0.047;0.015;1;3;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/Plan-approval-process-becomes-easier/article15442693.ece
18;HINDU;6825;0.9933;0.065;0.01;-1;3;-4;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/madurai-today/article15450397.ece
5;TELEGRAPH;2978;-0.6747;0.075;0.089;-1;3;-4;https://www.telegraphindia.com/1110922/jsp/jharkhand/story_14537632.jsp
15;HINDU;2336;0.9846;0.112;0.006;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/green-budget-for-cusat/article2053332.ece
7;HINDU;2322;0.886;0.047;0.006;2;3;-1;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/colleges-linked-by-elearning-network/article2053335.ece
16;HINDU;2322;0.886;0.047;0.006;2;3;-1;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/colleges-linked-by-elearning-network/article2053335.ece
1;HINDU;2519;0.9042;0.043;0.008;0;1;-1;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/bilateral-trade-between-india-and-canada-to-increase/article2294828.ece
2;HINDU;713;-0.8329;0.112;0.162;-2;2;-4;http://www.thehindu.com/todays-paper/tp-national/tp-newdelhi/ldquoCorruption-wont-be-toleratedrdquo/article15449057.ece
14;HINDU;713;-0.8329;0.112;0.162;-2;2;-4;http://www.thehindu.com/todays-paper/tp-national/tp-newdelhi/ldquoCorruption-wont-be-toleratedrdquo/article15449057.ece
